DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-01-21,192.0,194.15,190.0,194.15,71.0
2005-01-24,197.0,197.0,193.0,194.9,166.0
2005-01-25,192.5,194.55,192.5,194.55,1.0
2005-01-26,194.0,194.0,194.0,194.0,3.0
2005-01-27,193.0,193.75,193.0,193.75,1.0
2005-01-28,192.5,194.4,191.75,194.4,29.0
2005-01-31,194.0,194.0,192.0,192.7,124.0
2005-02-01,195.0,196.5,193.8,193.8,641.0
2005-02-02,193.0,193.0,190.25,190.25,326.0
2005-02-03,187.5,187.5,185.0,185.75,181.0
2005-02-04,187.0,187.0,184.3,184.3,114.0
2005-02-07,183.5,185.0,182.05,182.8,289.0
2005-02-08,182.0,183.0,181.9,181.9,234.0
2005-02-09,183.0,183.0,180.5,182.05,228.0
2005-02-10,182.05,186.0,182.05,184.55,1534.0
2005-02-11,188.0,188.0,184.8,187.25,891.0
2005-02-14,189.0,191.0,189.0,190.15,336.0
2005-02-15,188.0,188.0,185.0,187.35,286.0
2005-02-16,188.8,188.8,183.6,185.05,387.0
2005-02-17,185.5,186.5,183.7,184.75,1569.0
2005-02-18,184.5,185.45,184.25,184.9,549.0
2005-02-22,187.0,187.8,185.5,186.6,1412.0
2005-02-23,185.0,187.0,185.0,186.05,2112.0
2005-02-24,187.5,187.5,185.5,186.0,3165.0
2005-02-25,186.0,186.5,181.2,182.0,2906.0
2005-02-28,184.0,185.0,182.7,184.85,1832.0
2005-03-01,186.0,190.0,185.0,187.0,896.0
2005-03-02,187.0,191.8,186.0,189.5,556.0
2005-03-03,196.0,200.5,194.0,199.85,1755.0
2005-03-04,218.0,219.0,208.0,210.05,3126.0
2005-03-07,208.0,209.9,206.0,209.8,645.0
2005-03-08,209.0,209.8,206.5,209.7,420.0
2005-03-09,211.0,211.0,201.2,207.45,663.0
2005-03-10,207.0,207.0,201.0,203.8,524.0
2005-03-11,199.0,204.0,197.1,202.95,709.0
2005-03-14,199.0,202.5,198.2,201.0,544.0
2005-03-15,205.0,206.0,202.5,202.95,569.0
2005-03-16,205.1,208.0,205.0,206.55,482.0
2005-03-17,206.0,206.0,201.5,202.65,306.0
2005-03-18,202.0,204.0,201.0,202.8,245.0
2005-03-21,202.0,202.0,200.0,200.05,537.0
2005-03-22,200.0,201.0,199.0,200.55,402.0
2005-03-23,198.0,198.0,190.0,193.9,1824.0
2005-03-24,194.0,196.5,193.0,196.15,367.0
2005-03-28,195.0,195.0,193.0,194.1,182.0
2005-03-29,195.0,196.0,195.0,195.45,230.0
2005-03-30,195.5,200.0,195.5,200.0,591.0
2005-03-31,200.0,203.9,200.0,203.55,667.0
2005-04-01,203.45,205.5,200.5,201.85,563.0
2005-04-04,201.0,201.0,199.0,200.1,274.0
2005-04-05,200.2,201.5,199.0,200.0,436.0
2005-04-06,201.75,202.0,198.5,201.6,244.0
2005-04-07,203.0,203.0,200.0,201.0,235.0
2005-04-08,199.0,199.5,197.0,198.95,383.0
2005-04-11,199.8,202.0,196.0,200.95,680.0
2005-04-12,199.0,199.0,196.5,197.3,452.0
2005-04-13,198.6,199.0,196.0,197.0,769.0
2005-04-14,199.75,200.0,197.5,198.5,939.0
2005-04-15,198.5,200.0,198.0,199.55,385.0
2005-04-18,199.55,200.8,198.5,200.4,489.0
2005-04-19,200.0,202.0,199.0,202.0,446.0
2005-04-20,203.5,206.7,202.25,206.25,1000.0
2005-04-21,207.0,207.0,197.25,199.9,1284.0
2005-04-22,200.55,202.0,200.5,201.5,239.0
2005-04-25,201.5,204.0,198.5,202.5,496.0
2005-04-26,202.0,202.4,200.0,202.0,209.0
2005-04-27,201.0,206.0,200.1,203.0,528.0
2005-04-28,200.0,200.0,195.0,196.0,1151.0
2005-04-29,196.0,199.9,195.5,197.9,1029.0
2005-05-02,196.0,197.75,192.0,193.65,1042.0
2005-05-03,193.0,194.5,191.5,191.7,748.0
2005-05-04,192.5,195.5,192.5,194.35,529.0
2005-05-05,194.0,197.0,194.0,196.6,369.0
2005-05-06,196.0,196.5,192.1,193.8,1251.0
2005-05-09,192.5,196.0,191.0,195.65,381.0
2005-05-10,194.1,196.25,194.0,195.65,122.0
2005-05-11,196.5,197.0,191.0,193.55,1017.0
2005-05-12,193.0,194.0,190.2,191.9,662.0
2005-05-13,190.0,190.35,187.0,189.25,641.0
2005-05-16,188.0,188.0,185.8,187.3,572.0
2005-05-17,187.3,191.0,186.5,190.1,694.0
2005-05-18,190.0,193.0,186.5,192.0,1390.0
2005-05-19,191.5,192.5,186.2,188.9,495.0
2005-05-20,189.0,191.0,186.5,187.85,1098.0
2005-05-23,187.1,190.0,187.1,188.75,1833.0
2005-05-24,188.0,189.0,187.25,188.4,1789.0
2005-05-25,188.0,188.8,185.0,185.25,3881.0
2005-05-26,185.0,185.5,182.2,183.35,3629.0
2005-05-27,184.0,184.9,183.0,184.35,3513.0
2005-05-31,183.5,185.0,180.6,182.45,747.0
2005-06-01,182.8,185.0,181.0,181.8,452.0
2005-06-02,183.0,183.0,182.05,182.05,73.0
2005-06-03,182.1,184.2,182.1,184.2,84.0
2005-06-06,184.25,191.0,184.25,189.65,17.0
2005-06-07,190.0,190.0,185.6,188.0,69.0
2005-06-08,185.6,187.8,185.6,187.8,55.0
2005-06-09,189.0,189.0,184.8,184.8,21.0
2005-06-10,184.5,184.5,184.5,184.5,25.0
2005-06-13,184.9,188.0,182.25,185.5,9.0
2005-06-14,188.0,188.0,184.0,185.0,3.0
2005-06-15,189.1,189.1,189.1,189.1,19.0
2005-06-16,188.55,188.55,188.55,188.55,0.0
2005-06-17,189.75,189.75,189.75,189.75,0.0
2005-06-20,190.95,190.95,190.95,190.95,170.0
2005-06-21,187.55,187.55,187.55,187.55,2.0
2005-06-22,188.9,188.9,188.9,188.9,0.0
2005-06-23,188.3,188.3,188.3,188.3,5.0
2005-06-24,187.3,187.3,187.3,187.3,0.0
2005-06-27,186.5,186.5,186.5,186.5,1.0
2005-06-28,184.05,184.05,184.05,184.05,0.0
